2.14,-5.52,3.93,-2.27,0.69,-4.969
3.013371787369226,-5.376157594159957,4.791358707455721,-3.1802376639933687,0.40192346199120765,-3.9497911977315674
2.604795158857111,-5.259444874952564,4.447795802669089,-2.257292216406008,0.43130819582857605,-4.836782169633343
2.582890657623144,-5.3024882543547704,4.546992800264773,-2.413329868064329,0.55628908268283,-4.68544947389357
2.586200015280681,-5.301211807443421,4.543582540183906,-2.38399700408493,0.5551993858516532,-4.712329730028778
